5901  4,49960264572453
5902  4,49960260490811
5903  4,49960256408323
5904  4,4996025232499
5905  4,49960248240811
5906  4,49960244155785
5907  4,49960240069914
5908  4,49960235983195
5909  4,4996023189563
5910  4,49960227807217
5911  4,49960223717957
5912  4,49960219627849
5913  4,49960215536893
5914  4,49960211445089
5915  4,49960207352436
5916  4,49960203258934
5917  4,49960199164584
5918  4,49960195069384
5919  4,49960190973334
5920  4,49960186876434
5921  4,49960182778685
5922  4,49960178680085
5923  4,49960174580634
5924  4,49960170480332
5925  4,4996016637918
5926  4,49960162277175
5927  4,49960158174319
5928  4,49960154070611
5929  4,49960149966051
5930  4,49960145860638
5931  4,49960141754372
5932  4,49960137647254
5933  4,49960133539282
5934  4,49960129430456
5935  4,49960125320777
5936  4,49960121210243
5937  4,49960117098855
5938  4,49960112986612
5939  4,49960108873515
5940  4,49960104759562
5941  4,49960100644753
5942  4,49960096529089
5943  4,49960092412569
5944  4,49960088295193
5945  4,4996008417696
5946  4,49960080057871
5947  4,49960075937924
5948  4,4996007181712
5949  4,49960067695458
5950  4,49960063572939
5951  4,49960059449561
5952  4,49960055325325
5953  4,4996005120023
5954  4,49960047074276
5955  4,49960042947463
5956  4,49960038819791
5957  4,49960034691258
5958  4,49960030561866
5959  4,49960026431613
5960  4,499600223005
5961  4,49960018168526
5962  4,49960014035691
5963  4,49960009901994
5964  4,49960005767436
5965  4,49960001632016
5966  4,49959997495734
5967  4,49959993358589
5968  4,49959989220581
5969  4,49959985081711
5970  4,49959980941977
5971  4,4995997680138
5972  4,49959972659919
5973  4,49959968517593
5974  4,49959964374404
5975  4,4995996023035
5976  4,49959956085431
5977  4,49959951939646
5978  4,49959947792996
5979  4,49959943645481
5980  4,49959939497099
5981  4,49959935347851
5982  4,49959931197737
5983  4,49959927046756
5984  4,49959922894908
5985  4,49959918742192
5986  4,49959914588609
5987  4,49959910434158
5988  4,49959906278839
5989  4,49959902122651
5990  4,49959897965595
5991  4,49959893807669
5992  4,49959889648875
5993  4,4995988548921
5994  4,49959881328676
5995  4,49959877167272
5996  4,49959873004998
5997  4,49959868841853
5998  4,49959864677837
5999  4,49959860512949
6000  4,49959856347191
6001  4,4995985218056
6002  4,49959848013058
6003  4,49959843844683
6004  4,49959839675436
6005  4,49959835505316
6006  4,49959831334323
6007  4,49959827162456
6008  4,49959822989716
6009  4,49959818816102
6010  4,49959814641614
6011  4,49959810466251
6012  4,49959806290013
6013  4,49959802112901
6014  4,49959797934913
6015  4,49959793756049
6016  4,4995978957631
6017  4,49959785395694
6018  4,49959781214202
6019  4,49959777031834
6020  4,49959772848588
6021  4,49959768664465
6022  4,49959764479465
6023  4,49959760293587
6024  4,4995975610683
6025  4,49959751919196
6026  4,49959747730682
6027  4,4995974354129
6028  4,49959739351019
6029  4,49959735159868
6030  4,49959730967838
6031  4,49959726774927
6032  4,49959722581136
6033  4,49959718386465
6034  4,49959714190913
6035  4,49959709994479
6036  4,49959705797164
6037  4,49959701598968
6038  4,49959697399889
6039  4,49959693199929
6040  4,49959688999086
6041  4,4995968479736
6042  4,4995968059475
6043  4,49959676391258
6044  4,49959672186882
6045  4,49959667981622
6046  4,49959663775478
6047  4,49959659568449
6048  4,49959655360535
6049  4,49959651151737
6050  4,49959646942053
6051  4,49959642731483
6052  4,49959638520028
6053  4,49959634307687
6054  4,49959630094459
6055  4,49959625880344
6056  4,49959621665342
6057  4,49959617449453
6058  4,49959613232677
6059  4,49959609015012
6060  4,4995960479646
6061  4,49959600577019
6062  4,49959596356689
6063  4,49959592135471
6064  4,49959587913363
6065  4,49959583690366
6066  4,49959579466478
6067  4,49959575241701
6068  4,49959571016034
6069  4,49959566789475
6070  4,49959562562026
6071  4,49959558333685
6072  4,49959554104453
6073  4,49959549874329
6074  4,49959545643314
6075  4,49959541411405
6076  4,49959537178604
6077  4,4995953294491
6078  4,49959528710323
6079  4,49959524474843
6080  4,49959520238468
6081  4,499595160012
6082  4,49959511763037
6083  4,4995950752398
6084  4,49959503284027
6085  4,4995949904318
6086  4,49959494801437
6087  4,49959490558798
6088  4,49959486315263
6089  4,49959482070832
6090  4,49959477825504
6091  4,4995947357928
6092  4,49959469332158
6093  4,49959465084138
6094  4,49959460835221
6095  4,49959456585406
6096  4,49959452334693
6097  4,4995944808308
6098  4,49959443830569
6099  4,49959439577159
6100  4,49959435322849
6101  4,4995943106764
6102  4,4995942681153
6103  4,4995942255452
6104  4,4995941829661
6105  4,49959414037798
6106  4,49959409778085
6107  4,49959405517471
6108  4,49959401255955
6109  4,49959396993537
6110  4,49959392730217
6111  4,49959388465994
6112  4,49959384200868
6113  4,49959379934839
6114  4,49959375667907
6115  4,4995937140007
6116  4,4995936713133
6117  4,49959362861685
6118  4,49959358591135
6119  4,49959354319681
6120  4,49959350047321
6121  4,49959345774056
6122  4,49959341499885
6123  4,49959337224808
6124  4,49959332948825
6125  4,49959328671934
6126  4,49959324394137
6127  4,49959320115433
6128  4,49959315835821
6129  4,49959311555301
6130  4,49959307273873
6131  4,49959302991537
6132  4,49959298708292
6133  4,49959294424138
6134  4,49959290139075
6135  4,49959285853102
6136  4,49959281566219
6137  4,49959277278426
6138  4,49959272989723
6139  4,49959268700109
6140  4,49959264409584
6141  4,49959260118148
6142  4,499592558258
6143  4,4995925153254
6144  4,49959247238368
6145  4,49959242943283
6146  4,49959238647286
6147  4,49959234350375
6148  4,49959230052552
6149  4,49959225753814
6150  4,49959221454163
6151  4,49959217153597
6152  4,49959212852117
6153  4,49959208549722
6154  4,49959204246412
6155  4,49959199942186
6156  4,49959195637045
6157  4,49959191330988
6158  4,49959187024015
6159  4,49959182716125
6160  4,49959178407318
6161  4,49959174097593
6162  4,49959169786952
6163  4,49959165475393
6164  4,49959161162915
6165  4,4995915684952
6166  4,49959152535205
6167  4,49959148219972
6168  4,49959143903819
6169  4,49959139586747
6170  4,49959135268755
6171  4,49959130949843
6172  4,49959126630011
6173  4,49959122309258
6174  4,49959117987584
6175  4,49959113664988
6176  4,49959109341471
6177  4,49959105017033
6178  4,49959100691672
6179  4,49959096365388
6180  4,49959092038182
6181  4,49959087710052
6182  4,49959083381
6183  4,49959079051023
6184  4,49959074720123
6185  4,49959070388298
6186  4,49959066055549
6187  4,49959061721875
6188  4,49959057387276
6189  4,49959053051751
6190  4,49959048715301
6191  4,49959044377925
6192  4,49959040039622
6193  4,49959035700392
6194  4,49959031360236
6195  4,49959027019153
6196  4,49959022677142
6197  4,49959018334203
6198  4,49959013990336
6199  4,4995900964554
6200  4,49959005299816
6201  4,49959000953163
6202  4,49958996605581
6203  4,49958992257069
6204  4,49958987907626
6205  4,49958983557254
6206  4,49958979205951
6207  4,49958974853718
6208  4,49958970500553
6209  4,49958966146457
6210  4,49958961791429
6211  4,49958957435469
6212  4,49958953078577
6213  4,49958948720753
6214  4,49958944361995
6215  4,49958940002304
6216  4,4995893564168
6217  4,49958931280121
6218  4,49958926917629
6219  4,49958922554202
6220  4,49958918189841
6221  4,49958913824544
6222  4,49958909458312
6223  4,49958905091145
6224  4,49958900723041
6225  4,49958896354002
6226  4,49958891984026
6227  4,49958887613113
6228  4,49958883241263
6229  4,49958878868475
6230  4,4995887449475
6231  4,49958870120086
6232  4,49958865744485
6233  4,49958861367944
6234  4,49958856990465
6235  4,49958852612046
6236  4,49958848232688
6237  4,4995884385239
6238  4,49958839471152
6239  4,49958835088973
6240  4,49958830705854
6241  4,49958826321794
6242  4,49958821936792
6243  4,49958817550848
6244  4,49958813163963
6245  4,49958808776135
6246  4,49958804387364
6247  4,49958799997651
6248  4,49958795606995
6249  4,49958791215394
6250  4,49958786822851
6251  4,49958782429363
6252  4,4995877803493
6253  4,49958773639553
6254  4,49958769243231
6255  4,49958764845963
6256  4,4995876044775
6257  4,49958756048591
6258  4,49958751648485
6259  4,49958747247433
6260  4,49958742845434
6261  4,49958738442488
6262  4,49958734038595
6263  4,49958729633754
6264  4,49958725227964
6265  4,49958720821226
6266  4,4995871641354
6267  4,49958712004904
6268  4,49958707595319
6269  4,49958703184784
6270  4,499586987733
6271  4,49958694360865
6272  4,4995868994748
6273  4,49958685533143
6274  4,49958681117856
6275  4,49958676701617
6276  4,49958672284426
6277  4,49958667866284
6278  4,49958663447188
6279  4,4995865902714
6280  4,49958654606139
6281  4,49958650184185
6282  4,49958645761277
6283  4,49958641337415
6284  4,49958636912599
6285  4,49958632486828
6286  4,49958628060102
6287  4,49958623632421
6288  4,49958619203785
6289  4,49958614774193
6290  4,49958610343644
6291  4,49958605912139
6292  4,49958601479678
6293  4,49958597046259
6294  4,49958592611883
6295  4,49958588176549
6296  4,49958583740257
6297  4,49958579303008
6298  4,49958574864799
6299  4,49958570425631
6300  4,49958565985504
6301  4,49958561544418
6302  4,49958557102372
6303  4,49958552659365
6304  4,49958548215398
6305  4,4995854377047
6306  4,49958539324582
6307  4,49958534877731
6308  4,49958530429919
6309  4,49958525981145
6310  4,49958521531409
6311  4,49958517080709
6312  4,49958512629047
6313  4,49958508176422
6314  4,49958503722833
6315  4,4995849926828
6316  4,49958494812762
6317  4,4995849035628
6318  4,49958485898834
6319  4,49958481440422
6320  4,49958476981044
6321  4,49958472520701
6322  4,49958468059392
6323  4,49958463597116
6324  4,49958459133873
6325  4,49958454669663
6326  4,49958450204486
6327  4,49958445738341
6328  4,49958441271228
6329  4,49958436803147
6330  4,49958432334097
6331  4,49958427864078
6332  4,4995842339309
6333  4,49958418921132
6334  4,49958414448204
6335  4,49958409974306
6336  4,49958405499438
6337  4,49958401023599
6338  4,49958396546788
6339  4,49958392069006
6340  4,49958387590252
6341  4,49958383110526
6342  4,49958378629827
6343  4,49958374148156
6344  4,49958369665511
6345  4,49958365181893
6346  4,49958360697302
6347  4,49958356211736
6348  4,49958351725196
6349  4,49958347237681
6350  4,49958342749192
6351  4,49958338259726
6352  4,49958333769286
6353  4,49958329277869
6354  4,49958324785476
6355  4,49958320292106
6356  4,4995831579776
6357  4,49958311302436
6358  4,49958306806135
6359  4,49958302308855
6360  4,49958297810598
6361  4,49958293311362
6362  4,49958288811147
6363  4,49958284309953
6364  4,4995827980778
6365  4,49958275304627
6366  4,49958270800493
6367  4,49958266295379
6368  4,49958261789285
6369  4,49958257282209
6370  4,49958252774152
6371  4,49958248265113
6372  4,49958243755092
6373  4,49958239244089
6374  4,49958234732102
6375  4,49958230219133
6376  4,49958225705181
6377  4,49958221190245
6378  4,49958216674325
6379  4,49958212157421
6380  4,49958207639532
6381  4,49958203120658
6382  4,49958198600798
6383  4,49958194079954
6384  4,49958189558123
6385  4,49958185035306
6386  4,49958180511502
6387  4,49958175986712
6388  4,49958171460934
6389  4,49958166934168
6390  4,49958162406415
6391  4,49958157877674
6392  4,49958153347944
6393  4,49958148817225
6394  4,49958144285517
6395  4,4995813975282
6396  4,49958135219133
6397  4,49958130684455
6398  4,49958126148787
6399  4,49958121612129
6400  4,49958117074479
6401  4,49958112535838
6402  4,49958107996205
6403  4,49958103455579
6404  4,49958098913962
6405  4,49958094371352
6406  4,49958089827748
6407  4,49958085283151
6408  4,49958080737561
6409  4,49958076190976
6410  4,49958071643397
6411  4,49958067094824
6412  4,49958062545255
6413  4,49958057994691
6414  4,49958053443131
6415  4,49958048890575
6416  4,49958044337023
6417  4,49958039782474
6418  4,49958035226928
6419  4,49958030670385
6420  4,49958026112844
6421  4,49958021554305
6422  4,49958016994767
6423  4,49958012434232
6424  4,49958007872697
6425  4,49958003310162
6426  4,49957998746629
6427  4,49957994182095
6428  4,4995798961656
6429  4,49957985050026
6430  4,4995798048249
6431  4,49957975913953
6432  4,49957971344414
6433  4,49957966773874
6434  4,49957962202331
6435  4,49957957629785
6436  4,49957953056237
6437  4,49957948481685
6438  4,4995794390613
6439  4,4995793932957
6440  4,49957934752007
6441  4,49957930173438
6442  4,49957925593865
6443  4,49957921013287
6444  4,49957916431703
6445  4,49957911849113
6446  4,49957907265517
6447  4,49957902680914
6448  4,49957898095304
6449  4,49957893508687
6450  4,49957888921063
6451  4,4995788433243
6452  4,49957879742789
6453  4,4995787515214
6454  4,49957870560482
6455  4,49957865967814
6456  4,49957861374137
6457  4,4995785677945
6458  4,49957852183752
6459  4,49957847587044
6460  4,49957842989326
6461  4,49957838390595
6462  4,49957833790854
6463  4,499578291901
6464  4,49957824588334
6465  4,49957819985555
6466  4,49957815381764
6467  4,49957810776959
6468  4,4995780617114
6469  4,49957801564308
6470  4,49957796956461
6471  4,499577923476
6472  4,49957787737724
6473  4,49957783126832
6474  4,49957778514925
6475  4,49957773902002
6476  4,49957769288062
6477  4,49957764673106
6478  4,49957760057133
6479  4,49957755440143
6480  4,49957750822135
6481  4,49957746203109
6482  4,49957741583064
6483  4,49957736962001
6484  4,49957732339919
6485  4,49957727716818
6486  4,49957723092697
6487  4,49957718467555
6488  4,49957713841394
6489  4,49957709214212
6490  4,49957704586008
6491  4,49957699956784
6492  4,49957695326538
6493  4,49957690695269
6494  4,49957686062978
6495  4,49957681429665
6496  4,49957676795328
6497  4,49957672159968
6498  4,49957667523584
6499  4,49957662886177
6500  4,49957658247744
6501  4,49957653608287
6502  4,49957648967805
6503  4,49957644326298
6504  4,49957639683764
6505  4,49957635040204
6506  4,49957630395618
6507  4,49957625750006
6508  4,49957621103365
6509  4,49957616455698
6510  4,49957611807003
6511  4,49957607157279
6512  4,49957602506527
6513  4,49957597854746
6514  4,49957593201936
6515  4,49957588548096
6516  4,49957583893226
6517  4,49957579237326
6518  4,49957574580396
6519  4,49957569922434
6520  4,49957565263441
6521  4,49957560603417
6522  4,49957555942361
6523  4,49957551280272
6524  4,49957546617151
6525  4,49957541952997
6526  4,49957537287809
6527  4,49957532621588
6528  4,49957527954332
6529  4,49957523286043
6530  4,49957518616718
6531  4,49957513946359
6532  4,49957509274964
6533  4,49957504602533
6534  4,49957499929066
6535  4,49957495254563
6536  4,49957490579023
6537  4,49957485902446
6538  4,49957481224831
6539  4,49957476546179
6540  4,49957471866488
6541  4,49957467185759
6542  4,49957462503991
6543  4,49957457821184
6544  4,49957453137337
6545  4,4995744845245
6546  4,49957443766523
6547  4,49957439079556
6548  4,49957434391547
6549  4,49957429702497
6550  4,49957425012406
6551  4,49957420321272
6552  4,49957415629096
6553  4,49957410935878
6554  4,49957406241616
6555  4,49957401546311
6556  4,49957396849962
6557  4,49957392152569
6558  4,49957387454132
6559  4,4995738275465
6560  4,49957378054123
6561  4,4995737335255
6562  4,49957368649931
6563  4,49957363946267
6564  4,49957359241555
6565  4,49957354535797
6566  4,49957349828992
6567  4,49957345121139
6568  4,49957340412238
6569  4,49957335702288
6570  4,4995733099129
6571  4,49957326279243
6572  4,49957321566147
6573  4,49957316852001
6574  4,49957312136805
6575  4,49957307420559
6576  4,49957302703262
6577  4,49957297984913
6578  4,49957293265513
6579  4,49957288545062
6580  4,49957283823558
6581  4,49957279101002
6582  4,49957274377393
6583  4,4995726965273
6584  4,49957264927014
6585  4,49957260200244
6586  4,4995725547242
6587  4,49957250743541
6588  4,49957246013607
6589  4,49957241282618
6590  4,49957236550573
6591  4,49957231817472
6592  4,49957227083315
6593  4,49957222348101
