10524  0,999861488641792
10525  0,999861484036536
10526  0,999861479430975
10527  0,999861474825107
10528  0,999861470218933
10529  0,999861465612453
10530  0,999861461005666
10531  0,999861456398573
10532  0,999861451791174
10533  0,999861447183468
10534  0,999861442575456
10535  0,999861437967137
10536  0,999861433358512
10537  0,99986142874958
10538  0,999861424140342
10539  0,999861419530797
10540  0,999861414920946
10541  0,999861410310788
10542  0,999861405700323
10543  0,999861401089552
10544  0,999861396478474
10545  0,999861391867089
10546  0,999861387255397
10547  0,999861382643399
10548  0,999861378031094
10549  0,999861373418481
10550  0,999861368805562
10551  0,999861364192336
10552  0,999861359578803
10553  0,999861354964963
10554  0,999861350350816
10555  0,999861345736361
10556  0,9998613411216
10557  0,999861336506531
10558  0,999861331891156
10559  0,999861327275473
10560  0,999861322659483
10561  0,999861318043186
10562  0,999861313426581
10563  0,999861308809669
10564  0,99986130419245
10565  0,999861299574924
10566  0,999861294957089
10567  0,999861290338948
10568  0,999861285720499
10569  0,999861281101743
10570  0,999861276482678
10571  0,999861271863307
10572  0,999861267243628
10573  0,999861262623641
10574  0,999861258003347
10575  0,999861253382745
10576  0,999861248761835
10577  0,999861244140617
10578  0,999861239519092
10579  0,999861234897259
10580  0,999861230275118
10581  0,999861225652669
10582  0,999861221029912
10583  0,999861216406848
10584  0,999861211783475
10585  0,999861207159794
10586  0,999861202535806
10587  0,999861197911509
10588  0,999861193286904
10589  0,999861188661991
10590  0,99986118403677
10591  0,999861179411241
10592  0,999861174785404
10593  0,999861170159258
10594  0,999861165532804
10595  0,999861160906042
10596  0,999861156278971
10597  0,999861151651592
10598  0,999861147023905
10599  0,999861142395909
10600  0,999861137767605
10601  0,999861133138992
10602  0,999861128510071
10603  0,999861123880841
10604  0,999861119251303
10605  0,999861114621456
10606  0,9998611099913
10607  0,999861105360836
10608  0,999861100730063
10609  0,999861096098981
10610  0,999861091467591
10611  0,999861086835891
10612  0,999861082203883
10613  0,999861077571567
10614  0,99986107293894
10615  0,999861068306006
10616  0,999861063672762
10617  0,99986105903921
10618  0,999861054405348
10619  0,999861049771177
10620  0,999861045136697
10621  0,999861040501908
10622  0,99986103586681
10623  0,999861031231403
10624  0,999861026595687
10625  0,999861021959661
10626  0,999861017323326
10627  0,999861012686682
10628  0,999861008049729
10629  0,999861003412466
10630  0,999860998774894
10631  0,999860994137012
10632  0,999860989498821
10633  0,99986098486032
10634  0,99986098022151
10635  0,999860975582391
10636  0,999860970942962
10637  0,999860966303223
10638  0,999860961663174
10639  0,999860957022816
10640  0,999860952382148
10641  0,999860947741171
10642  0,999860943099884
10643  0,999860938458287
10644  0,99986093381638
10645  0,999860929174164
10646  0,999860924531637
10647  0,999860919888801
10648  0,999860915245654
10649  0,999860910602198
10650  0,999860905958431
10651  0,999860901314355
10652  0,999860896669968
10653  0,999860892025272
10654  0,999860887380265
10655  0,999860882734948
10656  0,999860878089322
10657  0,999860873443384
10658  0,999860868797137
10659  0,999860864150579
10660  0,999860859503711
10661  0,999860854856532
10662  0,999860850209044
10663  0,999860845561244
10664  0,999860840913135
10665  0,999860836264715
10666  0,999860831615984
10667  0,999860826966943
10668  0,999860822317591
10669  0,999860817667929
10670  0,999860813017956
10671  0,999860808367672
10672  0,999860803717078
10673  0,999860799066173
10674  0,999860794414958
10675  0,999860789763431
10676  0,999860785111594
10677  0,999860780459446
10678  0,999860775806987
10679  0,999860771154216
10680  0,999860766501136
10681  0,999860761847744
10682  0,999860757194041
10683  0,999860752540027
10684  0,999860747885702
10685  0,999860743231066
10686  0,999860738576119
10687  0,999860733920861
10688  0,999860729265291
10689  0,999860724609411
10690  0,999860719953219
10691  0,999860715296716
10692  0,999860710639901
10693  0,999860705982776
10694  0,999860701325338
10695  0,99986069666759
10696  0,999860692009529
10697  0,999860687351158
10698  0,999860682692475
10699  0,99986067803348
10700  0,999860673374174
10701  0,999860668714557
10702  0,999860664054628
10703  0,999860659394387
10704  0,999860654733834
10705  0,99986065007297
10706  0,999860645411793
10707  0,999860640750306
10708  0,999860636088506
10709  0,999860631426394
10710  0,999860626763971
10711  0,999860622101236
10712  0,999860617438188
10713  0,999860612774829
10714  0,999860608111158
10715  0,999860603447175
10716  0,999860598782879
10717  0,999860594118272
10718  0,999860589453353
10719  0,999860584788121
10720  0,999860580122577
10721  0,999860575456721
10722  0,999860570790553
10723  0,999860566124072
10724  0,999860561457279
10725  0,999860556790174
10726  0,999860552122756
10727  0,999860547455027
10728  0,999860542786984
10729  0,999860538118629
10730  0,999860533449962
10731  0,999860528780982
10732  0,999860524111689
10733  0,999860519442084
10734  0,999860514772166
10735  0,999860510101936
10736  0,999860505431393
10737  0,999860500760537
10738  0,999860496089369
10739  0,999860491417887
10740  0,999860486746093
10741  0,999860482073986
10742  0,999860477401567
10743  0,999860472728834
10744  0,999860468055788
10745  0,99986046338243
10746  0,999860458708758
10747  0,999860454034774
10748  0,999860449360475
10749  0,999860444685865
10750  0,999860440010941
10751  0,999860435335704
10752  0,999860430660154
10753  0,99986042598429
10754  0,999860421308113
10755  0,999860416631623
10756  0,99986041195482
10757  0,999860407277703
10758  0,999860402600273
10759  0,999860397922529
10760  0,999860393244472
10761  0,999860388566102
10762  0,999860383887418
10763  0,999860379208421
10764  0,99986037452911
10765  0,999860369849485
10766  0,999860365169547
10767  0,999860360489295
10768  0,999860355808729
10769  0,99986035112785
10770  0,999860346446657
10771  0,99986034176515
10772  0,999860337083329
10773  0,999860332401195
10774  0,999860327718746
10775  0,999860323035984
10776  0,999860318352907
10777  0,999860313669517
10778  0,999860308985813
10779  0,999860304301794
10780  0,999860299617462
10781  0,999860294932816
10782  0,999860290247855
10783  0,99986028556258
10784  0,999860280876991
10785  0,999860276191088
10786  0,999860271504871
10787  0,999860266818339
10788  0,999860262131493
10789  0,999860257444332
10790  0,999860252756857
10791  0,999860248069068
10792  0,999860243380964
10793  0,999860238692546
10794  0,999860234003814
10795  0,999860229314766
10796  0,999860224625404
10797  0,999860219935728
10798  0,999860215245737
10799  0,999860210555431
10800  0,999860205864811
10801  0,999860201173876
10802  0,999860196482626
10803  0,999860191791061
10804  0,999860187099181
10805  0,999860182406987
10806  0,999860177714477
10807  0,999860173021653
10808  0,999860168328514
10809  0,99986016363506
10810  0,99986015894129
10811  0,999860154247206
10812  0,999860149552807
10813  0,999860144858092
10814  0,999860140163062
10815  0,999860135467718
10816  0,999860130772058
10817  0,999860126076082
10818  0,999860121379792
10819  0,999860116683186
10820  0,999860111986265
10821  0,999860107289028
10822  0,999860102591476
10823  0,999860097893609
10824  0,999860093195426
10825  0,999860088496927
10826  0,999860083798114
10827  0,999860079098984
10828  0,999860074399539
10829  0,999860069699778
10830  0,999860064999702
10831  0,99986006029931
10832  0,999860055598602
10833  0,999860050897579
10834  0,999860046196239
10835  0,999860041494584
10836  0,999860036792613
10837  0,999860032090326
10838  0,999860027387724
10839  0,999860022684805
10840  0,999860017981571
10841  0,99986001327802
10842  0,999860008574153
10843  0,99986000386997
10844  0,999859999165472
10845  0,999859994460657
10846  0,999859989755525
10847  0,999859985050078
10848  0,999859980344315
10849  0,999859975638235
10850  0,999859970931838
10851  0,999859966225126
10852  0,999859961518097
10853  0,999859956810752
10854  0,99985995210309
10855  0,999859947395112
10856  0,999859942686818
10857  0,999859937978206
10858  0,999859933269279
10859  0,999859928560035
10860  0,999859923850474
10861  0,999859919140596
10862  0,999859914430402
10863  0,999859909719891
10864  0,999859905009064
10865  0,999859900297919
10866  0,999859895586458
10867  0,99985989087468
10868  0,999859886162585
10869  0,999859881450173
10870  0,999859876737445
10871  0,999859872024399
10872  0,999859867311036
10873  0,999859862597357
10874  0,99985985788336
10875  0,999859853169046
10876  0,999859848454415
10877  0,999859843739467
10878  0,999859839024202
10879  0,999859834308619
10880  0,999859829592719
10881  0,999859824876502
10882  0,999859820159968
10883  0,999859815443116
10884  0,999859810725947
10885  0,999859806008461
10886  0,999859801290656
10887  0,999859796572535
10888  0,999859791854096
10889  0,99985978713534
10890  0,999859782416266
10891  0,999859777696874
10892  0,999859772977165
10893  0,999859768257138
10894  0,999859763536793
10895  0,999859758816131
10896  0,99985975409515
10897  0,999859749373853
10898  0,999859744652237
10899  0,999859739930303
10900  0,999859735208051
10901  0,999859730485482
10902  0,999859725762595
10903  0,999859721039389
10904  0,999859716315866
10905  0,999859711592024
10906  0,999859706867865
10907  0,999859702143387
10908  0,999859697418591
10909  0,999859692693477
10910  0,999859687968045
10911  0,999859683242294
10912  0,999859678516226
10913  0,999859673789839
10914  0,999859669063133
10915  0,999859664336109
10916  0,999859659608767
10917  0,999859654881107
10918  0,999859650153127
10919  0,99985964542483
10920  0,999859640696214
10921  0,999859635967279
10922  0,999859631238026
10923  0,999859626508454
10924  0,999859621778563
10925  0,999859617048354
10926  0,999859612317826
10927  0,999859607586979
10928  0,999859602855814
10929  0,999859598124329
10930  0,999859593392526
10931  0,999859588660404
10932  0,999859583927963
10933  0,999859579195203
10934  0,999859574462123
10935  0,999859569728726
10936  0,999859564995008
10937  0,999859560260972
10938  0,999859555526617
10939  0,999859550791943
10940  0,999859546056949
10941  0,999859541321636
10942  0,999859536586004
10943  0,999859531850053
10944  0,999859527113782
10945  0,999859522377192
10946  0,999859517640283
10947  0,999859512903054
10948  0,999859508165506
10949  0,999859503427638
10950  0,999859498689451
10951  0,999859493950944
10952  0,999859489212118
10953  0,999859484472972
10954  0,999859479733507
10955  0,999859474993721
10956  0,999859470253616
10957  0,999859465513192
10958  0,999859460772447
10959  0,999859456031383
10960  0,999859451289999
10961  0,999859446548295
10962  0,999859441806272
10963  0,999859437063928
10964  0,999859432321264
10965  0,999859427578281
10966  0,999859422834977
10967  0,999859418091353
10968  0,99985941334741
10969  0,999859408603146
10970  0,999859403858562
10971  0,999859399113658
10972  0,999859394368433
10973  0,999859389622888
10974  0,999859384877023
10975  0,999859380130838
10976  0,999859375384333
10977  0,999859370637507
10978  0,99985936589036
10979  0,999859361142893
10980  0,999859356395106
10981  0,999859351646998
10982  0,99985934689857
10983  0,999859342149821
10984  0,999859337400751
10985  0,999859332651361
10986  0,99985932790165
10987  0,999859323151619
10988  0,999859318401267
10989  0,999859313650594
10990  0,9998593088996
10991  0,999859304148285
10992  0,99985929939665
10993  0,999859294644693
10994  0,999859289892416
10995  0,999859285139817
10996  0,999859280386898
10997  0,999859275633658
10998  0,999859270880096
10999  0,999859266126214
11000  0,99985926137201
11001  0,999859256617486
11002  0,999859251862639
11003  0,999859247107472
11004  0,999859242351984
11005  0,999859237596174
11006  0,999859232840043
11007  0,999859228083591
11008  0,999859223326817
11009  0,999859218569722
11010  0,999859213812305
11011  0,999859209054567
11012  0,999859204296507
11013  0,999859199538126
11014  0,999859194779423
11015  0,999859190020399
11016  0,999859185261053
11017  0,999859180501385
11018  0,999859175741396
11019  0,999859170981085
11020  0,999859166220452
11021  0,999859161459497
11022  0,99985915669822
11023  0,999859151936622
11024  0,999859147174701
11025  0,999859142412459
11026  0,999859137649895
11027  0,999859132887009
11028  0,999859128123801
11029  0,99985912336027
11030  0,999859118596417
11031  0,999859113832243
11032  0,999859109067746
11033  0,999859104302927
11034  0,999859099537786
11035  0,999859094772323
11036  0,999859090006537
11037  0,999859085240429
11038  0,999859080473998
11039  0,999859075707245
11040  0,99985907094017
11041  0,999859066172772
11042  0,999859061405052
11043  0,999859056637009
11044  0,999859051868644
11045  0,999859047099956
11046  0,999859042330945
11047  0,999859037561612
11048  0,999859032791956
11049  0,999859028021978
11050  0,999859023251676
11051  0,999859018481052
11052  0,999859013710105
11053  0,999859008938835
11054  0,999859004167242
11055  0,999858999395327
11056  0,999858994623088
11057  0,999858989850527
11058  0,999858985077642
11059  0,999858980304434
11060  0,999858975530904
11061  0,99985897075705
11062  0,999858965982873
11063  0,999858961208373
11064  0,999858956433549
11065  0,999858951658402
11066  0,999858946882932
11067  0,999858942107139
11068  0,999858937331023
11069  0,999858932554583
11070  0,999858927777819
11071  0,999858923000732
11072  0,999858918223322
11073  0,999858913445588
11074  0,999858908667531
11075  0,99985890388915
11076  0,999858899110445
11077  0,999858894331417
11078  0,999858889552065
11079  0,99985888477239
11080  0,99985887999239
11081  0,999858875212068
11082  0,99985887043142
11083  0,99985886565045
11084  0,999858860869155
11085  0,999858856087536
11086  0,999858851305594
11087  0,999858846523328
11088  0,999858841740737
