4580  0,499890026011618
4581  0,499890021175396
4582  0,499890016338749
4583  0,499890011501677
4584  0,499890006664179
4585  0,499890001826256
4586  0,499889996987908
4587  0,499889992149133
4588  0,499889987309934
4589  0,499889982470308
4590  0,499889977630257
4591  0,49988997278978
4592  0,499889967948877
4593  0,499889963107548
4594  0,499889958265793
4595  0,499889953423612
4596  0,499889948581005
4597  0,499889943737972
4598  0,499889938894513
4599  0,499889934050627
4600  0,499889929206315
4601  0,499889924361577
4602  0,499889919516412
4603  0,499889914670821
4604  0,499889909824804
4605  0,499889904978359
4606  0,499889900131488
4607  0,499889895284191
4608  0,499889890436466
4609  0,499889885588315
4610  0,499889880739737
4611  0,499889875890732
4612  0,4998898710413
4613  0,499889866191441
4614  0,499889861341155
4615  0,499889856490442
4616  0,499889851639301
4617  0,499889846787733
4618  0,499889841935738
4619  0,499889837083316
4620  0,499889832230466
4621  0,499889827377188
4622  0,499889822523484
4623  0,499889817669351
4624  0,499889812814791
4625  0,499889807959803
4626  0,499889803104387
4627  0,499889798248543
4628  0,499889793392272
4629  0,499889788535573
4630  0,499889783678445
4631  0,49988977882089
4632  0,499889773962906
4633  0,499889769104494
4634  0,499889764245654
4635  0,499889759386386
4636  0,499889754526689
4637  0,499889749666564
4638  0,499889744806011
4639  0,499889739945029
4640  0,499889735083618
4641  0,499889730221779
4642  0,499889725359511
4643  0,499889720496815
4644  0,499889715633689
4645  0,499889710770135
4646  0,499889705906152
4647  0,49988970104174
4648  0,499889696176899
4649  0,499889691311628
4650  0,499889686445929
4651  0,4998896815798
4652  0,499889676713243
4653  0,499889671846255
4654  0,499889666978839
4655  0,499889662110993
4656  0,499889657242718
4657  0,499889652374013
4658  0,499889647504878
4659  0,499889642635314
4660  0,49988963776532
4661  0,499889632894896
4662  0,499889628024043
4663  0,49988962315276
4664  0,499889618281047
4665  0,499889613408903
4666  0,49988960853633
4667  0,499889603663327
4668  0,499889598789893
4669  0,499889593916029
4670  0,499889589041735
4671  0,499889584167011
4672  0,499889579291856
4673  0,499889574416271
4674  0,499889569540255
4675  0,499889564663809
4676  0,499889559786932
4677  0,499889554909625
4678  0,499889550031886
4679  0,499889545153717
4680  0,499889540275117
4681  0,499889535396086
4682  0,499889530516624
4683  0,499889525636732
4684  0,499889520756408
4685  0,499889515875653
4686  0,499889510994467
4687  0,499889506112849
4688  0,499889501230801
4689  0,49988949634832
4690  0,499889491465409
4691  0,499889486582066
4692  0,499889481698291
4693  0,499889476814085
4694  0,499889471929447
4695  0,499889467044378
4696  0,499889462158877
4697  0,499889457272944
4698  0,499889452386579
4699  0,499889447499782
4700  0,499889442612553
4701  0,499889437724892
4702  0,4998894328368
4703  0,499889427948274
4704  0,499889423059317
4705  0,499889418169928
4706  0,499889413280106
4707  0,499889408389851
4708  0,499889403499164
4709  0,499889398608045
4710  0,499889393716493
4711  0,499889388824509
4712  0,499889383932092
4713  0,499889379039242
4714  0,499889374145959
4715  0,499889369252244
4716  0,499889364358095
4717  0,499889359463514
4718  0,499889354568499
4719  0,499889349673052
4720  0,499889344777171
4721  0,499889339880858
4722  0,499889334984111
4723  0,49988933008693
4724  0,499889325189316
4725  0,499889320291269
4726  0,499889315392789
4727  0,499889310493874
4728  0,499889305594527
4729  0,499889300694745
4730  0,49988929579453
4731  0,499889290893881
4732  0,499889285992798
4733  0,499889281091282
4734  0,499889276189331
4735  0,499889271286947
4736  0,499889266384128
4737  0,499889261480876
4738  0,499889256577189
4739  0,499889251673068
4740  0,499889246768512
4741  0,499889241863522
4742  0,499889236958098
4743  0,49988923205224
4744  0,499889227145946
4745  0,499889222239219
4746  0,499889217332056
4747  0,49988921242446
4748  0,499889207516428
4749  0,499889202607961
4750  0,49988919769906
4751  0,499889192789723
4752  0,499889187879952
4753  0,499889182969745
4754  0,499889178059104
4755  0,499889173148027
4756  0,499889168236516
4757  0,499889163324568
4758  0,499889158412186
4759  0,499889153499368
4760  0,499889148586115
4761  0,499889143672426
4762  0,499889138758302
4763  0,499889133843742
4764  0,499889128928746
4765  0,499889124013315
4766  0,499889119097448
4767  0,499889114181145
4768  0,499889109264406
4769  0,499889104347231
4770  0,49988909942962
4771  0,499889094511573
4772  0,49988908959309
4773  0,499889084674171
4774  0,499889079754815
4775  0,499889074835023
4776  0,499889069914795
4777  0,49988906499413
4778  0,499889060073029
4779  0,499889055151492
4780  0,499889050229517
4781  0,499889045307107
4782  0,499889040384259
4783  0,499889035460974
4784  0,499889030537253
4785  0,499889025613095
4786  0,4998890206885
4787  0,499889015763468
4788  0,499889010837999
4789  0,499889005912092
4790  0,499889000985749
4791  0,499888996058968
4792  0,49988899113175
4793  0,499888986204095
4794  0,499888981276002
4795  0,499888976347471
4796  0,499888971418503
4797  0,499888966489098
4798  0,499888961559255
4799  0,499888956628974
4800  0,499888951698256
4801  0,499888946767099
4802  0,499888941835505
4803  0,499888936903473
4804  0,499888931971003
4805  0,499888927038094
4806  0,499888922104748
4807  0,499888917170964
4808  0,499888912236741
4809  0,49988890730208
4810  0,49988890236698
4811  0,499888897431442
4812  0,499888892495466
4813  0,499888887559051
4814  0,499888882622198
4815  0,499888877684906
4816  0,499888872747175
4817  0,499888867809006
4818  0,499888862870397
4819  0,49988885793135
4820  0,499888852991864
4821  0,499888848051939
4822  0,499888843111575
4823  0,499888838170772
4824  0,499888833229529
4825  0,499888828287848
4826  0,499888823345726
4827  0,499888818403166
4828  0,499888813460167
4829  0,499888808516727
4830  0,499888803572849
4831  0,49988879862853
4832  0,499888793683772
4833  0,499888788738575
4834  0,499888783792938
4835  0,499888778846861
4836  0,499888773900343
4837  0,499888768953386
4838  0,49988876400599
4839  0,499888759058153
4840  0,499888754109875
4841  0,499888749161158
4842  0,499888744212001
4843  0,499888739262403
4844  0,499888734312365
4845  0,499888729361886
4846  0,499888724410967
4847  0,499888719459608
4848  0,499888714507808
4849  0,499888709555567
4850  0,499888704602886
4851  0,499888699649763
4852  0,499888694696201
4853  0,499888689742197
4854  0,499888684787752
4855  0,499888679832866
4856  0,499888674877539
4857  0,499888669921772
4858  0,499888664965562
4859  0,499888660008912
4860  0,499888655051821
4861  0,499888650094288
4862  0,499888645136313
4863  0,499888640177897
4864  0,49988863521904
4865  0,499888630259742
4866  0,499888625300001
4867  0,499888620339819
4868  0,499888615379195
4869  0,499888610418129
4870  0,499888605456621
4871  0,499888600494672
4872  0,49988859553228
4873  0,499888590569447
4874  0,499888585606171
4875  0,499888580642453
4876  0,499888575678293
4877  0,499888570713691
4878  0,499888565748646
4879  0,499888560783159
4880  0,499888555817229
4881  0,499888550850857
4882  0,499888545884042
4883  0,499888540916785
4884  0,499888535949085
4885  0,499888530980942
4886  0,499888526012357
4887  0,499888521043328
4888  0,499888516073856
4889  0,499888511103942
4890  0,499888506133585
4891  0,499888501162784
4892  0,49988849619154
4893  0,499888491219853
4894  0,499888486247723
4895  0,499888481275149
4896  0,499888476302132
4897  0,499888471328672
4898  0,499888466354767
4899  0,49988846138042
4900  0,499888456405629
4901  0,499888451430394
4902  0,499888446454715
4903  0,499888441478592
4904  0,499888436502026
4905  0,499888431525015
4906  0,499888426547561
4907  0,499888421569662
4908  0,49988841659132
4909  0,499888411612533
4910  0,499888406633302
4911  0,499888401653627
4912  0,499888396673507
4913  0,499888391692943
4914  0,499888386711934
4915  0,499888381730481
4916  0,499888376748583
4917  0,499888371766241
4918  0,499888366783454
4919  0,499888361800222
4920  0,499888356816545
4921  0,499888351832424
4922  0,499888346847857
4923  0,499888341862845
4924  0,499888336877389
4925  0,499888331891487
4926  0,49988832690514
4927  0,499888321918348
4928  0,49988831693111
4929  0,499888311943427
4930  0,499888306955299
4931  0,499888301966725
4932  0,499888296977706
4933  0,499888291988241
4934  0,49988828699833
4935  0,499888282007973
4936  0,499888277017171
4937  0,499888272025923
4938  0,499888267034229
4939  0,499888262042089
4940  0,499888257049503
4941  0,499888252056471
4942  0,499888247062993
4943  0,499888242069068
4944  0,499888237074698
4945  0,499888232079881
4946  0,499888227084617
4947  0,499888222088908
4948  0,499888217092751
4949  0,499888212096148
4950  0,499888207099099
4951  0,499888202101602
4952  0,499888197103659
4953  0,49988819210527
4954  0,499888187106433
4955  0,499888182107149
4956  0,499888177107419
4957  0,499888172107241
4958  0,499888167106616
4959  0,499888162105544
4960  0,499888157104025
4961  0,499888152102059
4962  0,499888147099645
4963  0,499888142096784
4964  0,499888137093475
4965  0,499888132089719
4966  0,499888127085515
4967  0,499888122080864
4968  0,499888117075765
4969  0,499888112070218
4970  0,499888107064223
4971  0,499888102057781
4972  0,49988809705089
4973  0,499888092043551
4974  0,499888087035765
4975  0,49988808202753
4976  0,499888077018847
4977  0,499888072009716
4978  0,499888067000136
4979  0,499888061990108
4980  0,499888056979632
4981  0,499888051968707
4982  0,499888046957334
4983  0,499888041945512
4984  0,499888036933241
4985  0,499888031920522
4986  0,499888026907354
4987  0,499888021893737
4988  0,499888016879671
4989  0,499888011865156
4990  0,499888006850192
4991  0,499888001834779
4992  0,499887996818917
4993  0,499887991802606
4994  0,499887986785845
4995  0,499887981768635
4996  0,499887976750976
4997  0,499887971732867
4998  0,499887966714309
4999  0,499887961695301
5000  0,499887956675843
5001  0,499887951655936
5002  0,499887946635579
5003  0,499887941614772
5004  0,499887936593516
5005  0,499887931571809
5006  0,499887926549652
5007  0,499887921527046
5008  0,499887916503989
5009  0,499887911480482
5010  0,499887906456525
5011  0,499887901432117
5012  0,499887896407259
5013  0,499887891381951
5014  0,499887886356192
5015  0,499887881329983
5016  0,499887876303323
5017  0,499887871276212
5018  0,499887866248651
5019  0,499887861220639
5020  0,499887856192176
5021  0,499887851163262
5022  0,499887846133897
5023  0,499887841104081
5024  0,499887836073815
5025  0,499887831043096
5026  0,499887826011927
5027  0,499887820980306
5028  0,499887815948235
5029  0,499887810915711
5030  0,499887805882737
5031  0,49988780084931
5032  0,499887795815433
5033  0,499887790781103
5034  0,499887785746322
5035  0,499887780711089
5036  0,499887775675404
5037  0,499887770639268
5038  0,499887765602679
5039  0,499887760565639
5040  0,499887755528146
5041  0,499887750490201
5042  0,499887745451804
5043  0,499887740412955
5044  0,499887735373654
5045  0,4998877303339
5046  0,499887725293694
5047  0,499887720253035
5048  0,499887715211924
5049  0,49988771017036
5050  0,499887705128343
5051  0,499887700085874
5052  0,499887695042952
5053  0,499887689999577
5054  0,499887684955749
5055  0,499887679911468
5056  0,499887674866734
5057  0,499887669821547
5058  0,499887664775907
5059  0,499887659729814
5060  0,499887654683268
5061  0,499887649636268
5062  0,499887644588814
5063  0,499887639540907
5064  0,499887634492547
5065  0,499887629443733
5066  0,499887624394465
5067  0,499887619344744
5068  0,499887614294569
5069  0,49988760924394
5070  0,499887604192858
5071  0,499887599141321
5072  0,49988759408933
5073  0,499887589036885
5074  0,499887583983987
5075  0,499887578930633
5076  0,499887573876826
5077  0,499887568822564
5078  0,499887563767848
5079  0,499887558712678
5080  0,499887553657053
5081  0,499887548600973
5082  0,499887543544439
5083  0,49988753848745
5084  0,499887533430006
5085  0,499887528372108
5086  0,499887523313754
5087  0,499887518254946
5088  0,499887513195683
5089  0,499887508135965
5090  0,499887503075791
5091  0,499887498015163
5092  0,499887492954079
5093  0,49988748789254
5094  0,499887482830545
5095  0,499887477768095
5096  0,49988747270519
5097  0,499887467641829
5098  0,499887462578012
5099  0,49988745751374
5100  0,499887452449012
5101  0,499887447383828
5102  0,499887442318188
5103  0,499887437252093
5104  0,499887432185541
5105  0,499887427118534
5106  0,49988742205107
5107  0,49988741698315
5108  0,499887411914774
5109  0,499887406845942
5110  0,499887401776653
5111  0,499887396706908
5112  0,499887391636707
5113  0,499887386566049
5114  0,499887381494934
5115  0,499887376423363
5116  0,499887371351335
5117  0,49988736627885
5118  0,499887361205908
5119  0,49988735613251
5120  0,499887351058654
5121  0,499887345984342
5122  0,499887340909572
5123  0,499887335834345
5124  0,499887330758661
5125  0,49988732568252
5126  0,499887320605921
5127  0,499887315528865
5128  0,499887310451352
5129  0,499887305373381
5130  0,499887300294952
5131  0,499887295216066
5132  0,499887290136722
5133  0,499887285056921
5134  0,499887279976661
5135  0,499887274895944
5136  0,499887269814768
5137  0,499887264733135
5138  0,499887259651043
5139  0,499887254568494
5140  0,499887249485486
5141  0,49988724440202
5142  0,499887239318096
5143  0,499887234233713
5144  0,499887229148872
5145  0,499887224063572
5146  0,499887218977814
5147  0,499887213891597
5148  0,499887208804921
5149  0,499887203717787
5150  0,499887198630194
5151  0,499887193542142
5152  0,499887188453631
5153  0,499887183364661
5154  0,499887178275232
5155  0,499887173185344
5156  0,499887168094996
5157  0,499887163004189
5158  0,499887157912924
5159  0,499887152821198
5160  0,499887147729013
5161  0,499887142636369
5162  0,499887137543265
5163  0,499887132449702
5164  0,499887127355678
5165  0,499887122261196
5166  0,499887117166253
5167  0,49988711207085
5168  0,499887106974988
5169  0,499887101878665
5170  0,499887096781883
5171  0,49988709168464
5172  0,499887086586937
5173  0,499887081488774
5174  0,49988707639015
5175  0,499887071291066
5176  0,499887066191522
5177  0,499887061091517
5178  0,499887055991052
5179  0,499887050890126
5180  0,499887045788739
5181  0,499887040686891
5182  0,499887035584583
5183  0,499887030481814
5184  0,499887025378584
5185  0,499887020274893
5186  0,499887015170741
5187  0,499887010066128
5188  0,499887004961053
5189  0,499886999855518
5190  0,499886994749521
